Submission ID,Common Name,Scientific Name,Taxonomic Order,Count,State/Province,County,Location ID,Location,Latitude,Longitude,Date,Time,Protocol,Duration (Min),All Obs Reported,Distance Traveled (km),Area Covered (ha),Number of Observers,Breeding Code,Observation Details,Checklist Comments,ML Catalog Numbers
S8411436,Blue Jay,Cyanocitta cristata,20496,7,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2010-06-13,05:30 AM,eBird - Traveling Count,105,1,16.093,,1,,,"observers=Rick Payne; weather=72F, cloudy; vehicles=105"
S8411208,Blue Jay,Cyanocitta cristata,20496,1,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2011-05-29,05:20 AM,eBird - Traveling Count,120,1,16.093,,2,,,"observers&#61;David Smith; others&#61;Judy Smith; weather&#61;70F, clear; vehicles&#61;68; habitat@1R&#61;P; habitat@2R&#61;P; habitat@3R&#61;B; habitat@4R&#61;P; habitat@5L&#61;BP; habitat@7L&#61;BS; habitat@7R&#61;BSW; habitat@8L&#61;BP; habitat@9L&#61;BP; habitat@9R&#61;SP; habitat@10R&#61;BP; habitat@11L&#61;OSM; habitat@11R&#61;OSM; habitat@12R&#61;B;habitat@13L&#61;M; habitat@13R&#61;BM; habitat@14L&#61;M; habitat@14R&#61;M; habitat@15L&#61;BM; habitat@15R&#61;BP; habitat@16R&#61;BH; habitat@17L&#61;BS; habitat@18L&#61;BM; habitat@18R&#61;BP; habitat@19L&#61;BSW; habitat@20L&#61;S"
S10892855,Blue Jay,Cyanocitta cristata,20496,7,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2012-05-20,05:27 AM,eBird - Traveling Count,110,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;53F, sunny; vehicles&#61;88"
S14392607,Blue Jay,Cyanocitta cristata,20496,2,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2013-06-02,05:30 AM,eBird - Traveling Count,110,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;68F, cloudy early, clearing later; vehicles&#61;92; habitat@12R&#61;BP; notes&#61;no night birds heard in 15 min before the start"
S19015293,Blue Jay,Cyanocitta cristata,20496,3,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2014-06-01,05:25 AM,eBird - Traveling Count,115,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;57F, partly cloudy; vehicles&#61;85; habitat@3L&#61;BS; habitat@7L&#61;BS; habitat@10R&#61;BM; habitat@13R&#61;BH; notes&#61;no owls during 15 minutes before start"
S23691505,Blue Jay,Cyanocitta cristata,20496,8,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2015-05-17,05:32 AM,eBird - Traveling Count,120,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;64F, clear; vehicles&#61;80; habitat@4L&#61;BP; habitat@7L&#61;BP; habitat@7R&#61;BOW; habitat@9L&#61;BS; habitat@10R&#61;BMS; habitat@14L&#61;OM; notes&#61;no owls during 15 minutes before start"
S29694688,Blue Jay,Cyanocitta cristata,20496,5,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2016-05-15,05:30 AM,eBird - Traveling Count,110,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;50F, clear; vehicles&#61;76; habitat@1R&#61;BP; habitat@13L&#61;H; habitat@14L&#61;OBM; notes&#61;major construction at stop 1"
S37468920,Blue Jay,Cyanocitta cristata,20496,5,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2017-05-29,05:35 AM,eBird - Traveling Count,120,1,16.093,,2,,"Stops: 0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0","Mini-BBS (20 stops, 3 min each); observers&#61;David Smith, Judy Smith; weather&#61;68F, clear; vehicles&#61;140"
S46302860,Blue Jay,Cyanocitta cristata,20496,5,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2018-05-27,05:32 AM,eBird - Traveling Count,120,1,16.093,,2,,"Stops: 0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0","Mini-BBS (20 stops, 3 min each); observers&#61;David Smith, Judy Smith; weather&#61;71F, clear to partly cloudy; vehicles&#61;103"
S56622883,Blue Jay,Cyanocitta cristata,20496,8,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2019-05-19,05:42 AM,eBird - Traveling Count,60,1,15.288,,2,,"1,2,2,,1,,,1,,,,,,,,,1,,,","Mini-BBS (20 stops, 3 min each); observers=David Smith, Judy Smith; vehicles=151; habitat=B(S)B(P),B(P)P,B(S)B,B(P)P,B(P)B,B(P)B(P),B(P)B(OW),B(P)B(P),B(S)S(P),PB(MS),O(SM)O(SM),PB(P),HB(H),O(BM)M,B(M)B(P),BB(H),B(S)B,B(M)B(P),B(SW)B,SB(M); weather=sunny, 70F"
S12367486,Blue Jay,Cyanocitta cristata,20496,1,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2010-06-15,05:30 AM,eBird - Traveling Count,105,1,14.484,,1,,,Observer&#61;Brian Strong
S12368933,Blue Jay,Cyanocitta cristata,20496,5,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2011-06-16,05:30 AM,eBird - Traveling Count,100,1,14.484,,1,,,Observer&#61;Brian Strong
S12369000,Blue Jay,Cyanocitta cristata,20496,1,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2012-06-12,05:30 AM,eBird - Traveling Count,100,1,14.484,,1,,,Observer&#61;Brian Strong
S14597659,Blue Jay,Cyanocitta cristata,20496,1,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2013-06-20,05:30 AM,eBird - Traveling Count,110,1,24.14,,1
S37092480,Blue Jay,Cyanocitta cristata,20496,2,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2015-06-24,05:30 AM,eBird - Traveling Count,405,1,17.703,,1,,,"observers&#61;Brian Strong, weather&#61;75F, clear"
S37093528,Blue Jay,Cyanocitta cristata,20496,1,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2016-06-25,05:25 AM,eBird - Traveling Count,90,1,17.703,,1,,,"observer&#61;Brian Strong; weather 67F, clear; vehicles&#61;12"
S41416893,Blue Jay,Cyanocitta cristata,20496,1,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2017-06-17,05:21 AM,eBird - Traveling Count,110,1,16.093,,1,,,vehicles 11; overcast 71 degrees.
S55340440,Blue Jay,Cyanocitta cristata,20496,2,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2018-06-17,05:25 AM,eBird - Traveling Count,105,1,16.093,,1,,,Started at 5:25 am and completed the route at 7:10 am.  Clear skies 73 degrees.  Encountered  8 vehicles.
S57762991,Blue Jay,Cyanocitta cristata,20496,3,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2019-06-23,05:30 AM,eBird - Traveling Count,105,1,8.047,,1,,,"Partly cloudy, 71 degrees, 8 vehicles"
S86561116,Blue Jay,Cyanocitta cristata,20496,1,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2020-06-14,04:49 AM,eBird - Traveling Count,120,1,16.093,,1
S95645008,Blue Jay,Cyanocitta cristata,20496,1,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2021-06-18,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,observer=Brian Strong; clear=60 F
S8448189,Blue Jay,Cyanocitta cristata,20496,2,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2011-06-19,05:25 AM,eBird - Traveling Count,97,1,16.093,,1,,,"observers=Brian Bockhahn; weather=70F, mostly clear, no wind; vehicles=26"
S11054030,Blue Jay,Cyanocitta cristata,20496,2,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2012-06-10,05:25 AM,eBird - Traveling Count,92,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;sunny, 66 to 68 F, 0 wind, 0 clouds; vehicles&#61;37"
S15155448,Blue Jay,Cyanocitta cristata,20496,4,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2013-06-16,05:25 AM,eBird - Traveling Count,130,1,16.093,,1
S18982904,Blue Jay,Cyanocitta cristata,20496,2,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2014-06-01,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn, weather&#61;57, clear, sunny, vehicles&#61;32, habitat@1&#61;B, habitat@2&#61;B, habitat@3&#61;M, habitat@4&#61;M, habitat@5&#61;M, habitat@6&#61;M, habitat@7&#61;M, habitat@8&#61;B, habitat@9&#61;B, habitat@10&#61;B, habitat@11&#61;M, habitat@12&#61;B, habitat@13&#61;M, habitat@14&#61;B, habitat@15&#61;B, habitat@16&#61;B, habitat@17&#61;M, habitat@18&#61;M, habitat@19&#61;B, habitat@20&#61;M"
S23903602,Blue Jay,Cyanocitta cristata,20496,1,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2015-06-14,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;74F, clear, no wind; vehicles&#61;46; habitat@5&#61;M; habitat@6&#61;M"
S30491767,Blue Jay,Cyanocitta cristata,20496,4,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2016-06-19,05:25 AM,eBird - Traveling Count,85,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;58F, clear, no wind; vehicles&#61;32"
S37665928,Blue Jay,Cyanocitta cristata,20496,2,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2017-06-18,05:29 AM,eBird - Traveling Count,98,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;73F, cloudy, light wind; vehicles&#61;28; notes&#61;Sherron Road bridge out caused short detour/delay."
S46261609,Blue Jay,Cyanocitta cristata,20496,3,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2018-06-03,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;cloudy, no wind, 70F; vehicles&#61;40"
S57418924,Blue Jay,Cyanocitta cristata,20496,1,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2019-06-16,05:23 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;65 clear, light wind; vehicles&#61;42"
S70350211,Blue Jay,Cyanocitta cristata,20496,1,US-NC,Durham,L11640157,"MBBS,Durham Co, Route 2-12",36.154477,-78.895765,2020-06-07,06:58 AM,eBird - Stationary Count,3,1,,,1,,,"V=0;h=B,B"
S70350213,Blue Jay,Cyanocitta cristata,20496,1,US-NC,Durham,L11640240,"MBBS,Durham Co, Route 2-14",36.167231,-78.891647,2020-06-07,07:16 AM,eBird - Stationary Count,3,1,,,1,,,"V=0;H=OM,B"
S113356360,Blue Jay,Cyanocitta cristata,20496,2,US-NC,Durham,L11640278,"MBBS,Durham Co,Route 2-15",36.170638,-78.883845,2022-06-19,07:07 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S70350221,Blue Jay,Cyanocitta cristata,20496,2,US-NC,Durham,L11640496,"MBBS,Durham Co,Route 2-20",36.193735,-78.903379,2020-06-07,08:06 AM,eBird - Stationary Count,3,1,,,1,,,"weather=cloudy, 72 F, calm;V=12;H=BH,OH"
S113356355,Blue Jay,Cyanocitta cristata,20496,3,US-NC,Durham,L11640496,"MBBS,Durham Co,Route 2-20",36.193735,-78.903379,2022-06-19,07:44 AM,eBird - Stationary Count,3,1,,,1,,,V=11
S113356373,American Crow,Corvus brachyrhynchos,20762,3,US-NC,Durham,L11639834,"MBBS, Durham Co, Route 2-2",36.127101,-78.84921,2022-06-19,05:36 AM,eBird - Stationary Count,3,1,,,1,,,V=3
S70350194,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L11639864,"MBBS, Durham Co, Route 2-3",36.132187,-78.853069,2020-06-07,05:43 AM,eBird - Stationary Count,3,1,,,1,,,"V=2;h=PB,P"
S113356372,American Crow,Corvus brachyrhynchos,20762,6,US-NC,Durham,L11639864,"MBBS, Durham Co, Route 2-3",36.132187,-78.853069,2022-06-19,05:42 AM,eBird - Stationary Count,3,1,,,1,,,V=8
S70350197,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L11639893,"MBBS, Durham Co, Route 2-4",36.138897,-78.857054,2020-06-07,05:51 AM,eBird - Stationary Count,3,1,,,1,,,"V=1;h=MO,P"
S113356371,American Crow,Corvus brachyrhynchos,20762,5,US-NC,Durham,L11639893,"MBBS, Durham Co, Route 2-4",36.138897,-78.857054,2022-06-19,05:48 AM,eBird - Stationary Count,3,1,,,1,,,V=6
S70350198,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L11639919,"MBBS, Durham Co, Route 2-5",36.144576,-78.860898,2020-06-07,05:58 AM,eBird - Stationary Count,3,1,,,1,,,"V=2;h=M,MB"
S113356370,American Crow,Corvus brachyrhynchos,20762,3,US-NC,Durham,L11639919,"MBBS, Durham Co, Route 2-5",36.144576,-78.860898,2022-06-19,05:53 AM,eBird - Stationary Count,3,1,,,1,,,V=3
S70350199,American Crow,Corvus brachyrhynchos,20762,3,US-NC,Durham,L11639942,"MBBS, Durham Co, Route 2-6",36.150464,-78.866347,2020-06-07,06:05 AM,eBird - Stationary Count,3,1,,,1,,,"V=0;h=OB,H"
S113356369,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L11639942,"MBBS, Durham Co, Route 2-6",36.150464,-78.866347,2022-06-19,05:59 AM,eBird - Stationary Count,3,1,,,1,,,V=5
S113356368,American Crow,Corvus brachyrhynchos,20762,3,US-NC,Durham,L11639970,"MBBS, Durham Co, Route 2-7",36.15219,-78.872216,2022-06-19,06:07 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S90074829,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L11681998,"MBBS, Durham Co, Route 3-1",36.0174968,-78.9190325,2021-06-12,05:30 AM,eBird - Stationary Count,4,1,,,1,,,"observer=Norm Budnitz; weather=72 F, overcast, wind calm, occasional very light misty drizzle; vehicles=10; habitat=B,B"
S70448448,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L11682290,"MBBS, Durham Co, Route 3-10",36.0531853,-78.9732269,2020-06-13,07:03 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=18; habitat=B,B"
S90074820,American Crow,Corvus brachyrhynchos,20762,7,US-NC,Durham,L11682290,"MBBS, Durham Co, Route 3-10",36.0531853,-78.9732269,2021-06-12,06:47 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=8; habitat=B,B"
S112167802,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L11682290,"MBBS, Durham Co, Route 3-10",36.0531853,-78.9732269,2022-06-04,06:49 AM,eBird - Stationary Count,4,1,,,1,,,vehicles=17
S70448444,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L11682407,"MBBS, Durham Co, Route 3-12",36.0653133,-78.9774317,2020-06-13,07:29 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=15; habitat=BM,BM"
S112167800,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L11682407,"MBBS, Durham Co, Route 3-12",36.0653133,-78.9774317,2022-06-04,07:07 AM,eBird - Stationary Count,6,1,,,1,,,vehicles=18
S90074817,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L11682471,"MBBS, Durham Co, Route 3-13",36.0727903,-78.9730363,2021-06-12,07:16 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=11; habitat=B,B"
S112167798,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L11682516,"MBBS, Durham Co, Route 3-14",36.0760626,-78.9664597,2022-06-04,07:28 AM,eBird - Stationary Count,3,1,,,1,,,vehicles=11
S90074815,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L11682572,"MBBS, Durham Co, Route 3-15",36.0761728,-78.9569745,2021-06-12,07:31 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=6; habitat=BM,BM"
S90074814,American Crow,Corvus brachyrhynchos,20762,3,US-NC,Durham,L11682623,"MBBS, Durham Co, Route 3-16",36.0775314,-78.9488686,2021-06-12,07:39 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=11; habitat=B,B"
S112167795,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L11682671,"MBBS, Durham Co, Route 3-17",36.0823143,-78.9415308,2022-06-04,07:52 AM,eBird - Stationary Count,4,1,,,1,,,vehicles=8
S90074811,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L11682808,"MBBS, Durham Co, Route 3-19",36.1032818,-78.9310083,2021-06-12,08:13 AM,eBird - Stationary Count,5,1,,,1,,,"Vehicles=24; habitat=BH,BM"
S90074810,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L11682904,"MBBS, Durham Co, Route 3-20",36.1098165,-78.9295937,2021-06-12,08:23 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=26; habitat=H,B"
S112167792,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L11682904,"MBBS, Durham Co, Route 3-20",36.1098165,-78.9295937,2022-06-04,08:23 AM,eBird - Stationary Count,4,1,,,1,,,vehicles=20
S90074827,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L11682049,"MBBS, Durham Co, Route 3-3",36.0302437,-78.9254672,2021-06-12,05:48 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=5; habitat=B,B"
S112167809,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L11682049,"MBBS, Durham Co, Route 3-3",36.0302437,-78.9254672,2022-06-04,05:49 AM,eBird - Stationary Count,3,1,,,1,,,vehicles=4
S90074826,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L11682067,"MBBS, Durham Co, Route 3-4",36.0360277,-78.929253,2021-06-12,05:56 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=16; habitat=B,B; Great-crested Flycatcher off clock"
S112167808,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L11682067,"MBBS, Durham Co, Route 3-4",36.0360277,-78.929253,2022-06-04,05:56 AM,eBird - Stationary Count,3,1,,,1,,,vehicles=10
S70448453,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L11682115,"MBBS, Durham Co, Route 3-5",36.0371268,-78.9365445,2020-06-13,06:13 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=4; habitat=B,B"
S90074825,American Crow,Corvus brachyrhynchos,20762,3,US-NC,Durham,L11682115,"MBBS, Durham Co, Route 3-5",36.0371268,-78.9365445,2021-06-12,06:06 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=2; habitat=B,B"
S112167807,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L11682115,"MBBS, Durham Co, Route 3-5",36.0371268,-78.9365445,2022-06-04,06:05 AM,eBird - Stationary Count,3,1,,,1,,,vehicles=1
S90074824,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L11682137,"MBBS, Durham Co, Route 3-6",36.0386392,-78.9475227,2021-06-12,06:15 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=1; habitat=B,B"
S112167806,American Crow,Corvus brachyrhynchos,20762,4,US-NC,Durham,L11682137,"MBBS, Durham Co, Route 3-6",36.0386392,-78.9475227,2022-06-04,06:14 AM,eBird - Stationary Count,3,1,,,1,,,vehicles=1
S90074823,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L11682163,"MBBS, Durham Co, Route 3-7",36.0426801,-78.955214,2021-06-12,06:23 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=0; habitat=BH,BH"
S112167805,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L11682163,"MBBS, Durham Co, Route 3-7",36.0426801,-78.955214,2022-06-04,06:23 AM,eBird - Stationary Count,3,1,,,1,,,vehicles=1
S90074822,American Crow,Corvus brachyrhynchos,20762,5,US-NC,Durham,L11682204,"MBBS, Durham Co, Route 3-8",36.0428468,-78.9625931,2021-06-12,06:30 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=8; habitat=B,B"
S112167803,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L11682243,"MBBS, Durham Co, Route 3-9",36.0472806,-78.9693279,2022-06-04,06:42 AM,eBird - Stationary Count,3,1,,,1,,,vehicles=6
S117821475,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L15272589,"MBBS, Durham, 8-10",35.979455,-78.794692,2022-06-19,06:06 AM,eBird - Stationary Count,3,1,,,1,,,V=3
S117821474,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L15272597,"MBBS, Durham, 8-11",35.984999,-78.798088,2022-06-19,06:10 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S89764930,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L15272611,"MBBS, Durham, 8-12",35.99131,-78.801438,2021-06-06,06:17 AM,eBird - Stationary Count,3,1,,,1,,,"v=9;h=B,B"
S117821473,American Crow,Corvus brachyrhynchos,20762,3,US-NC,Durham,L15272611,"MBBS, Durham, 8-12",35.99131,-78.801438,2022-06-19,06:14 AM,eBird - Stationary Count,3,1,,,1,,,v=0
S89764929,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L15272619,"MBBS, Durham, 8-13",35.998118,-78.801612,2021-06-06,06:21 AM,eBird - Stationary Count,3,1,,,1,,,"v=7;h=H,M"
S117821472,American Crow,Corvus brachyrhynchos,20762,3,US-NC,Durham,L15272619,"MBBS, Durham, 8-13",35.998118,-78.801612,2022-06-19,06:19 AM,eBird - Stationary Count,3,1,,,1,,,v=0
S89764927,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L15272651,"MBBS, Durham, 8-15",36.018845,-78.805619,2021-06-06,06:31 AM,eBird - Stationary Count,3,1,,,1,,,"v=4;h=B,M"
S117821469,American Crow,Corvus brachyrhynchos,20762,7,US-NC,Durham,L15272661,"MBBS, Durham, 8-16",36.024588,-78.809631,2022-06-19,06:31 AM,eBird - Stationary Count,3,1,,,1,,,V=2
S89764925,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L15272678,"MBBS, Durham, 8-17",36.031722,-78.81219,2021-06-06,06:40 AM,eBird - Stationary Count,3,1,,,1,,,"v=5;h=M,B"
S89764924,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L15272688,"MBBS, Durham, 8-18",36.038641,-78.817245,2021-06-06,06:45 AM,eBird - Stationary Count,3,1,,,1,,,"v=5;h=O,B,M"
S117821482,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L15272091,"MBBS, Durham, 8-3",35.939618,-78.771087,2022-06-19,05:34 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S117821481,American Crow,Corvus brachyrhynchos,20762,8,US-NC,Durham,L15272102,"MBBS, Durham, 8-4",35.945499,-78.771726,2022-06-19,05:39 AM,eBird - Stationary Count,3,1,,,1,,,V=2
S89764937,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L15272140,"MBBS, Durham, 8-5",35.952134,-78.774109,2021-06-06,05:43 AM,eBird - Stationary Count,3,1,,,1,,,"v=3;h=S,M"
S117821480,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L15272140,"MBBS, Durham, 8-5",35.952134,-78.774109,2022-06-19,05:43 AM,eBird - Stationary Count,3,1,,,1,,,v=0
S89764936,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L15272182,"MBBS, Durham, 8-6",35.958573,-78.778001,2021-06-06,05:48 AM,eBird - Stationary Count,3,1,,,1,,,"v=1;h=P,P"
S117821479,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L15272182,"MBBS, Durham, 8-6",35.958573,-78.778001,2022-06-19,05:48 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S89764935,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L15272196,"MBBS, Durham, 8-7",35.966321,-78.782952,2021-06-06,05:53 AM,eBird - Stationary Count,3,1,,,1,,,"v=1;h=M,M"
S117821478,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L15272196,"MBBS, Durham, 8-7",35.966321,-78.782952,2022-06-19,05:52 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S89764933,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L15272575,"MBBS, Durham, 8-9",35.974939,-78.785642,2021-06-06,06:02 AM,eBird - Stationary Count,3,1,,,1,,,"v=4;h=B,B"
S117821476,American Crow,Corvus brachyrhynchos,20762,1,US-NC,Durham,L15272575,"MBBS, Durham, 8-9",35.974939,-78.785642,2022-06-19,06:00 AM,eBird - Stationary Count,3,1,,,1,,,V=4
S113418478,American Crow,Corvus brachyrhynchos,20762,2,US-NC,Durham,L19210952,"MBBS, Durham, Route 1-1",36.146827,-78.94738,2022-05-22,05:52 AM,eBird - Stationary Count,3,1,,,3
S117821443,American Crow,Corvus brachyrhynchos,20762,3,US-NC,Durham,L19211155,"MBBS, Durham, Route 1-10",36.198361,-78.903929,2021-05-31,07:09 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=4; habitat=OF,OF"
